dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_15_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,7,No,0.0022995471954345,1.638462781906128,15.22589111328125,4.5078959465026855,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,826,9247,Gen-and-Run-Pipeline
oml_dataset_15_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,2,No,0.0022995471954345,2.4107627868652344,5.723803043365479,3.041903018951416,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1395,3036,Gen-and-Run-Pipeline
oml_dataset_15_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,2,No,0.0022995471954345,2.5664539337158203,191.3179066181183,188.8394560813904,0.8765472594964855,-2.0,-2.0,0.8789771428571429,0.8625699592816702,-2.0,-2.0,-2.0,0.8729561647547976,-2.0,-2.0,0.8754633333333334,0.8583152250171603,-2.0,-2.0,-2.0,1659,3143,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,4,No,0.0335228443145751,1.696493148803711,28.11431860923767,21.757665872573853,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1888,8907,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,7,No,0.0335228443145751,2.1405069828033447,106.52540016174316,93.9672031402588,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1888,17173,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,6,No,0.0335228443145751,2.7538230419158936,655.085077047348,637.2728717327118,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2476,17209,Gen-and-Run-Pipeline
oml_dataset_16_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0335228443145751,4.354275465011597,1291.5632388591766,1287.5815253257751,-2.0,0.9999999895063456,0.9999999895063456,0.9999212575691162,-2.0,0.0025131359094989,-2.0,-2.0,-2.0,0.9615894397348062,0.9615894397348062,0.9998611801052038,-2.0,0.0028107655210209,-2.0,-2.0,2596,5027,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0221188068389892,4.6333301067352295,0.0972175598144531,7.915496826171875e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2519,2519,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,5,No,0.0221188068389892,3.156193971633911,6.928664445877075,0.000993013381958,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2599,14731,Gen-and-Run-Pipeline
oml_dataset_17_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,11,No,0.0221188068389892,2.694135904312134,48.877861976623535,31.75068402290344,-2.0,0.886495268465333,0.8488938132053924,0.7271896016045936,-2.0,0.5521545635567173,-2.0,-2.0,-2.0,0.8817237451412107,0.8457709014249439,0.7246824241947536,-2.0,0.5658433212371115,-2.0,-2.0,2719,27847,Gen-and-Run-Pipeline
oml_dataset_18_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,4,No,0.0128812789916992,2.091503620147705,6.8945863246917725,0.6275472640991211,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,794,5372,Gen-and-Run-Pipeline
oml_dataset_18_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0128812789916992,2.854137897491455,3.3485350608825684,0.6148619651794434,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1394,3089,Gen-and-Run-Pipeline
oml_dataset_19_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,3,No,0.04473876953125,1.8353395462036133,29.48576068878174,26.098836183547974,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1461,5367,Gen-and-Run-Pipeline
oml_dataset_19_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.04473876953125,2.7354276180267334,37.95131540298462,35.155410051345825,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1893,4202,Gen-and-Run-Pipeline
oml_dataset_19_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.04473876953125,3.943258047103882,93.70528030395508,93.63500118255617,-2.0,0.9641366096853922,0.9534056485055192,0.8177761162009474,-2.0,0.3639341010668328,-2.0,-2.0,-2.0,0.9631824300957572,0.952717845953013,0.815673137647931,-2.0,0.3658384358409863,-2.0,-2.0,2441,2441,Gen-and-Run-Pipeline
oml_dataset_20_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,4,No,0.0021009445190429,1.3717284202575684,4.045244455337524,0.131899356842041,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,650,4159,Gen-and-Run-Pipeline
oml_dataset_20_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0021009445190429,2.111935377120972,2.305425882339477,0.1346046924591064,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1071,2513,Gen-and-Run-Pipeline
oml_dataset_20_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,10,No,0.0021009445190429,3.426379919052124,41.83207559585571,12.787546396255491,-2.0,1.0,1.0,1.0,-2.0,7.696618681058936e-05,-2.0,-2.0,-2.0,1.0,1.0,1.0,-2.0,0.0002041730431455,-2.0,-2.0,1474,16908,Gen-and-Run-Pipeline
oml_dataset_21_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,2,No,0.001641035079956,1.6308379173278809,1.5794212818145752,0.4856300354003906,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,770,1915,Gen-and-Run-Pipeline
oml_dataset_21_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,4,No,0.001641035079956,1.485290765762329,6.682636260986328,1.4165253639221191,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,770,4358,Gen-and-Run-Pipeline
oml_dataset_22_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,2,No,0.001941442489624,1.9492673873901367,1.731531858444214,0.2355945110321045,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,900,2209,Gen-and-Run-Pipeline
oml_dataset_22_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,regression,True,1,2,No,0.001941442489624,3.063462257385254,3.649379014968872,0.4976930618286133,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1378,3170,Gen-and-Run-Pipeline
oml_dataset_22_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,regression,True,1,1,No,0.001941442489624,2.878113269805908,28.49459981918335,28.47109246253968,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9584306285781188,37.22595612305409,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9103811370162777,55.11706128066761,1822,1822,Gen-and-Run-Pipeline
oml_dataset_23_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,1,No,0.0042567253112792,1.731440544128418,0.0272891521453857,7.891654968261719e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1203,1203,Gen-and-Run-Pipeline
oml_dataset_23_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,regression,True,1,3,No,0.0042567253112792,1.8879494667053225,7.075189828872681,3.77600359916687,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1284,4683,Gen-and-Run-Pipeline
oml_dataset_23_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,regression,True,1,1,No,0.0042567253112792,2.021331548690796,4.247625827789307,4.216549396514893,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.52103081599864,0.3630737559521042,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4719778759620727,0.3861286178330409,1523,1523,Gen-and-Run-Pipeline
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,1,No,0.0063416957855224,1.7899258136749268,2.7261502742767334,2.7010743618011475,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1033,1033,Gen-and-Run-Pipeline
oml_dataset_24_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,regression,True,1,1,No,0.0063416957855224,1.7966957092285156,2.0680925846099854,2.043318033218384,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1502,1502,Gen-and-Run-Pipeline
oml_dataset_24_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,regression,True,1,1,No,0.0063416957855224,2.148537397384644,1821.9161784648893,1821.890469312668,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.665531172325015,0.3456144714854812,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6452798169434314,0.3543592957168794,1554,1554,Gen-and-Run-Pipeline
oml_dataset_25_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,regression,True,1,5,No,0.0044751167297363,1.5918664932250977,33.54713559150696,27.455538272857662,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,815,5654,Gen-and-Run-Pipeline
oml_dataset_25_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,regression,True,1,5,No,0.004475116729736328,2.2585744857788086,70.03933238983154,59.89737796783447,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1325,7501,Gen-and-Run-Pipeline
