dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,1,No,0.0525634288787841,18.26491045951844,34.17238116264343,0.1749918460845947,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,3062,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,10,0,No,0.0525634288787841,18.26491045951844,34.377821922302246,0.2054407596588134,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,3062,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020825862884521,22.69614887237549,23.449026584625244,0.7528777122497559,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.0020825862884521,22.69614887237549,23.66576194763184,0.2167353630065918,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.0020825862884521,19.90376019477844,20.330461263656616,0.4267010688781738,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.0020825862884521,19.90376019477844,20.829339265823364,0.498878002166748,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0020825862884521,20.840298414230347,21.401615619659424,0.5613172054290771,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.0020825862884521,20.840298414230347,21.89064764976501,0.4890320301055908,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0020825862884521,19.32257342338562,19.5005156993866,0.1779422760009765,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.0020825862884521,19.32257342338562,19.70761227607727,0.2070965766906738,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020825862884521,18.65164899826049,18.83417105674744,0.1825220584869384,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.0020825862884521,18.65164899826049,19.088526248931885,0.2543551921844482,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0020825862884521,18.96215510368347,19.139493942260746,0.1773388385772705,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.0020825862884521,18.96215510368347,19.34527373313904,0.2057797908782959,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020825862884521,20.086339950561523,20.50054883956909,0.4142088890075683,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.0020825862884521,20.086339950561523,20.961036443710327,0.4604876041412353,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0020825862884521,19.97192931175232,20.153791666030884,0.1818623542785644,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.0020825862884521,19.97192931175232,20.36125898361206,0.2074673175811767,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0020825862884521,20.880382776260376,21.300858974456787,0.4204761981964111,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.0020825862884521,20.880382776260376,21.73741316795349,0.4365541934967041,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0020825862884521,19.518731594085693,19.70391583442688,0.1851842403411865,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.8068721025361331,-2.0,-2.0,0.7708333333333334,0.8382352941176471,-2.0,-2.0,-2.0,1525,1525,Gen-and-Verify-Pipeline,0
oml_dataset_6_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.0020825862884521,19.518731594085693,19.95596385002136,0.2520480155944824,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9997545677665668,-2.0,-2.0,0.9756944444444444,0.9821882951653944,-2.0,-2.0,-2.0,1525,1525,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0323376655578613,17.523053646087646,18.77220058441162,1.2491469383239746,-2.0,1.0,1.0,1.0,-2.0,0.1351509694639563,-2.0,-2.0,-2.0,0.917200557063578,0.9249327285522592,0.8082701175070653,-2.0,0.5199629831660566,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0323376655578613,17.523053646087646,19.730072736740112,0.9578721523284912,-2.0,1.0,1.0,1.0,-2.0,0.0989033961989837,-2.0,-2.0,-2.0,0.9548567504899004,0.9609087593598497,0.8398780306410828,-2.0,0.3609791187592133,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0323376655578613,18.496968269348145,19.15207004547119,0.6551017761230469,-2.0,1.0,1.0,1.0,-2.0,0.1335639574983914,-2.0,-2.0,-2.0,0.9166649301131328,0.9244222649521868,0.8063364569388666,-2.0,0.5128787492417994,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0323376655578613,18.496968269348145,20.138595819473267,0.9865257740020752,-2.0,1.0,1.0,1.0,-2.0,0.0988949832458698,-2.0,-2.0,-2.0,0.9545780552978425,0.9607265487752452,0.8387624572363528,-2.0,0.365533270667425,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0323376655578613,18.988757610321045,19.796554565429688,0.8077969551086426,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.0323376655578613,18.988757610321045,20.96795868873596,1.1714041233062744,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,1,No,0.0323376655578613,23.13121652603149,41.51053094863892,0.7541420459747314,-2.0,1.0,1.0,1.0,-2.0,0.1217502908946804,-2.0,-2.0,-2.0,0.9296469748391042,0.9359991169577286,0.8159303882195449,-2.0,0.4647883094995608,-2.0,-2.0,1585,3332,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.0323376655578613,23.13121652603149,42.7602653503418,1.2497344017028809,-2.0,1.0,1.0,1.0,-2.0,0.0923964768303788,-2.0,-2.0,-2.0,0.9518990369605408,0.9578805535045766,0.8216569983638257,-2.0,0.3534114733441918,-2.0,-2.0,1585,3332,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0323376655578613,22.24252319335937,23.12149977684021,0.878976583480835,-2.0,1.0,1.0,1.0,-2.0,0.1335456754681938,-2.0,-2.0,-2.0,0.9170523811947924,0.924604716562068,0.8101294065149487,-2.0,0.5117556945780982,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.0323376655578613,22.24252319335937,24.33238625526428,1.2108864784240725,-2.0,1.0,1.0,1.0,-2.0,0.0985263650348171,-2.0,-2.0,-2.0,0.9548964557957662,0.9610478970568958,0.8390599434776141,-2.0,0.3639790328866753,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0323376655578613,21.92783045768737,22.50450682640076,0.5766763687133789,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.0323376655578613,21.92783045768737,23.447412729263306,0.9429059028625488,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0323376655578613,20.023797035217285,20.642170429229736,0.6183733940124512,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0323376655578613,20.023797035217285,21.576905012130737,0.934734582901001,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0323376655578613,18.76291298866272,19.574203968048096,0.811290979385376,-2.0,1.0,1.0,1.0,-2.0,0.1351632328255348,-2.0,-2.0,-2.0,0.914912233481242,0.9228065002614796,0.8059645991372899,-2.0,0.5216921273868709,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0323376655578613,18.76291298866272,20.76402711868286,1.1898231506347656,-2.0,1.0,1.0,1.0,-2.0,0.0992032562738604,-2.0,-2.0,-2.0,0.9551992390500624,0.9613682169450356,0.8395061728395061,-2.0,0.3600252517870318,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0323376655578613,17.34712266921997,18.24382877349853,0.8967061042785645,-2.0,1.0,1.0,1.0,-2.0,0.134760731874128,-2.0,-2.0,-2.0,0.916479393299935,0.924068632391106,0.8055927413357132,-2.0,0.5096399646059784,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0323376655578613,17.34712266921997,19.36798071861267,1.1241519451141355,-2.0,1.0,1.0,1.0,-2.0,0.0981207592551902,-2.0,-2.0,-2.0,0.9550091160759416,0.9611283278902376,0.8398036590807675,-2.0,0.3634636751125259,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0323376655578613,18.763220071792603,19.56054782867432,0.7973277568817139,-2.0,1.0,1.0,1.0,-2.0,0.1329124171568464,-2.0,-2.0,-2.0,0.917863461173285,0.9253684905821464,0.8083444890673807,-2.0,0.5057860044195336,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0323376655578613,18.763220071792603,20.73028564453125,1.1697378158569336,-2.0,1.0,1.0,1.0,-2.0,0.0987569503098619,-2.0,-2.0,-2.0,0.9552717153924446,0.9612544912835136,0.8381674847538302,-2.0,0.3597720993323262,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0010933876037597,24.49904155731201,25.73501443862915,1.235972881317139,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.0010933876037597,24.49904155731201,26.71821975708008,0.9832053184509276,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0010933876037597,24.02482295036316,24.591758728027344,0.5669357776641846,-2.0,1.0,1.0,1.0,-2.0,0.133872393563589,-2.0,-2.0,-2.0,0.9174321871364371,0.924832382346056,0.8060389706976052,-2.0,0.5099228328046258,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.0010933876037597,24.02482295036316,25.54401659965515,0.9522578716278076,-2.0,1.0,1.0,1.0,-2.0,0.0982502879689102,-2.0,-2.0,-2.0,0.9546257660938932,0.9608875038815736,0.8390599434776141,-2.0,0.359455247126023,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0010933876037597,26.088589191436768,27.645261764526367,1.5566725730895996,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.0010933876037597,26.088589191436768,46.47780632972717,18.83254456520081,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0010933876037597,22.963169813156128,23.6910502910614,0.7278804779052734,-2.0,1.0,1.0,1.0,-2.0,0.133872393563589,-2.0,-2.0,-2.0,0.9174321871364371,0.924832382346056,0.8060389706976052,-2.0,0.5099228328046258,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.0010933876037597,22.963169813156128,25.404677152633667,1.7136268615722656,-2.0,1.0,1.0,1.0,-2.0,0.0982502879689102,-2.0,-2.0,-2.0,0.9546257660938932,0.9608875038815736,0.8390599434776141,-2.0,0.359455247126023,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0010933876037597,24.976420879364014,25.55145025253296,0.5750293731689453,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.0010933876037597,24.976420879364014,26.52380847930908,0.972358226776123,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,1,No,0.0010933876037597,28.013318061828613,47.30191707611084,0.5492253303527832,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,3289,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.0010933876037597,28.013318061828613,48.39275765419006,1.0908405780792236,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,3289,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0010933876037597,24.855144500732425,25.394208431243896,0.5390639305114746,-2.0,1.0,1.0,1.0,-2.0,0.1358458449822857,-2.0,-2.0,-2.0,0.91510013254681,0.9229335681762486,0.8064108284991819,-2.0,0.5241064705854251,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0010933876037597,24.855144500732425,26.31908798217773,0.924879550933838,-2.0,1.0,1.0,1.0,-2.0,0.0981850693931075,-2.0,-2.0,-2.0,0.9550798127395907,0.9610115901605272,0.8395061728395061,-2.0,0.3595215220936181,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0010933876037597,24.408942937850952,24.98953652381897,0.5805935859680176,-2.0,1.0,1.0,1.0,-2.0,0.133872393563589,-2.0,-2.0,-2.0,0.9174321871364371,0.924832382346056,0.8060389706976052,-2.0,0.5099228328046258,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0010933876037597,24.408942937850952,26.467564344406128,1.4780278205871582,-2.0,1.0,1.0,1.0,-2.0,0.0982502879689102,-2.0,-2.0,-2.0,0.9546257660938932,0.9608875038815736,0.8390599434776141,-2.0,0.359455247126023,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0010933876037597,24.863008975982662,25.469698905944824,0.6066899299621582,-2.0,1.0,1.0,1.0,-2.0,0.1341254763234426,-2.0,-2.0,-2.0,0.9177543567417286,0.9256241873346148,0.809088204670534,-2.0,0.5088143039615012,-2.0,-2.0,1585,1585,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0010933876037597,24.863008975982662,26.41683459281921,0.9471356868743896,-2.0,1.0,1.0,1.0,-2.0,0.0979522673906467,-2.0,-2.0,-2.0,0.955632892809976,0.9615912207660332,0.8395061728395061,-2.0,0.3580835113142984,-2.0,-2.0,1585,1585,Run-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,1,No,0.0010933876037597,24.729294776916504,43.60870361328125,0.5798182487487793,-2.0,1.0,1.0,1.0,-2.0,0.1332802923529775,-2.0,-2.0,-2.0,0.9176533311114444,0.92541352990596,0.8087907184292726,-2.0,0.5169334820388337,-2.0,-2.0,1585,3232,Gen-and-Verify-Pipeline,0
oml_dataset_10_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0010933876037597,24.729294776916504,44.55039548873901,0.9416918754577636,-2.0,1.0,1.0,1.0,-2.0,0.0982893685299645,-2.0,-2.0,-2.0,0.9545813794470064,0.9607893580538668,0.8379443700728841,-2.0,0.3663042983565529,-2.0,-2.0,1585,3232,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,1.991447687149048,18.99492645263672,107.24917221069336,88.25424575805664,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,1.991447687149048,18.99492645263672,1068.4772944450378,961.2281222343444,0.9999999998951206,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,1.991447687149048,16.307382106781006,91.83640456199646,75.52902245521545,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,1.991447687149048,16.307382106781006,972.7666041851044,880.9301996231079,0.9999975782217804,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,1.991447687149048,16.718539476394653,92.02381324768066,75.30527377128601,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.7329710066132101,-2.0,-2.0,0.7343321212121212,0.7509144271228432,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,1.991447687149048,16.718539476394653,968.6551089286804,876.6312956809998,0.9999975782217804,-2.0,-2.0,0.9999975324675324,0.9999976718787584,-2.0,-2.0,-2.0,0.7529158449224135,-2.0,-2.0,0.7539836363636364,0.7685324255435619,-2.0,-2.0,-2.0,3053,3053,Run-Pipeline,0
oml_dataset_11_rnc,CatDB,,gemini-1.5-pro-latest,Auto,binary,True,4,0,No,1.991447687149048,28.27534580230713,110.3270845413208,82.05173873901367,0.999998618250152,-2.0,-2.0,0.9999987012987012,0.9999987749316718,-2.0,-2.0,-2.0,0.73298829055665,-2.0,-2.0,0.7344024242424242,0.751187609683923,-2.0,-2.0,-2.0,3053,3053,Gen-and-Verify-Pipeline,0
